title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Sweetra Women's Retro Elegant Jacquard Crimp Pleated Wide-Leg Pants, Autumn/Winter Fall Cloth For Women",S$16.49,https://sg.shein.com/Sweetra-Women-s-Retro-Elegant-Jacquard-Crimp-Pleated-Wide-Leg-Pants-Autumn-Winter-Fall-Cloth-For-Women-p-47131565.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_47131565%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,(1000+),,100+ sold
Flexra Women's Casual Stretch Fashion Leopard Print Sexy Denim Hot Shorts,S$18.99,https://sg.shein.com/Flexra-Women-s-Casual-Stretch-Fashion-Leopard-Print-Sexy-Denim-Hot-Shorts-p-484368309.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_484368309%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,NEW
"FRIFUL Women's Short Sleeve Striped T-Shirt, Fashionable For Summer",S$1.56,https://sg.shein.com/FRIFUL-Women-s-Short-Sleeve-Striped-T-Shirt-Fashionable-For-Summer-p-70914759.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_70914759%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$1.56
Everyssa 2pcs Women Contrast Color Short Sleeve Top And Shorts Set,S$16.49,https://sg.shein.com/Everyssa-2pcs-Women-Contrast-Color-Short-Sleeve-Top-And-Shorts-Set-p-395396134.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_395396134%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,
"Franclia White And Black Polka Dot,Summer,Elegant,Tea Party Vintage Pearl Decor Women Tank Top Blouses Work Outfits Casual Cute Latest New Arrivals",S$8.49,https://sg.shein.com/Franclia-White-And-Black-Polka-Dot-Summer-Elegant-Tea-Party-Vintage-Pearl-Decor-Women-Tank-Top-Blouses-Work-Outfits-Casual-Cute-Latest-New-Arrivals-p-429978950.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_429978950%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,80+ sold
"Women's Casual Mid-Sleeve T-Shirt, Solid Color Round Neck T-Shirt, Ladies Top, Premium Crafted Neckline Spring Black",S$6.30,https://sg.shein.com/Women-s-Casual-Mid-Sleeve-T-Shirt-Solid-Color-Round-Neck-T-Shirt-Ladies-Top-Premium-Crafted-Neckline-Spring-Black-p-433686482.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_433686482%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,-3%,,,90+ sold
"Y2K Style Pink Hibiscus Graphic Women's Retro Surfing Casual T-Shirt, Enjoy Every Moment Of Summer Ladies Vintage Beach Holiday Loose Top",S$1.64,https://sg.shein.com/Y2K-Style-Pink-Hibiscus-Graphic-Women-s-Retro-Surfing-Casual-T-Shirt-Enjoy-Every-Moment-Of-Summer-Ladies-Vintage-Beach-Holiday-Loose-Top-p-450499685.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_450499685%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$1.64
"SHEIN PETITE Stylish Black Winter Trousers For Women,Casual Date Elegant Work & Leisure,Uniquely Designed Sophisticated Versatile Pants For Spring Summer Vacation",S$19.99,https://sg.shein.com/SHEIN-PETITE-Stylish-Black-Winter-Trousers-For-Women-Casual-Date-Elegant-Work-Leisure-Uniquely-Designed-Sophisticated-Versatile-Pants-For-Spring-Summer-Vacation-p-477607105.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477607105%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,NEW
"Aloruh Women's Elegant Light Yellow Halter Tie Mini Dress,Beige Summer Party Dresses,Wedding Guest,,Night Out,Birthday,Sun Dress,Island Vacation Outfit",S$23.99,https://sg.shein.com/Aloruh-Women-s-Elegant-Light-Yellow-Halter-Tie-Mini-Dress-Beige-Summer-Party-Dresses-Wedding-Guest-Night-Out-Birthday-Sun-Dress-Island-Vacation-Outfit-p-151279314.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_151279314%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,200+ sold
"Franclia White Polka Dot Lace V-Neck Short Sleeve T-Shirt Women, Ruched Waist Ruffle Hem Cropped Sweet & Spicy Style Top",S$0.82,https://sg.shein.com/Franclia-White-Polka-Dot-Lace-V-Neck-Short-Sleeve-T-Shirt-Women-Ruched-Waist-Ruffle-Hem-Cropped-Sweet-Spicy-Style-Top-p-433833830.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_433833830%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$0.82
"SHEIN Women's Round Neck Short Sleeve Casual Striped T-Shirt, Versatile For Daily Wear, Summer",S$5.17,https://sg.shein.com/SHEIN-Women-s-Round-Neck-Short-Sleeve-Casual-Striped-T-Shirt-Versatile-For-Daily-Wear-Summer-p-312843061.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_312843061%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,-35%,,,
DAZY Women's Summer 2 In 1 Ruffled Bowknot Short Sleeve T-Shirt,S$1.50,https://sg.shein.com/DAZY-Women-s-Summer-2-In-1-Ruffled-Bowknot-Short-Sleeve-T-Shirt-p-71638003.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_71638003%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$1.50
"Dazy Designer Women's Black Business Casual Pants,Elegant Straight Leg Winter Dress Pants For Work,School,Spring/Fall Ladies Regular Fit Flare Long Pocket Trousers",S$22.49,https://sg.shein.com/Dazy-Designer-Women-s-Black-Business-Casual-Pants-Elegant-Straight-Leg-Winter-Dress-Pants-For-Work-School-Spring-Fall-Ladies-Regular-Fit-Flare-Long-Pocket-Trousers-p-16006895.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_16006895%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,(1000+),,70+ sold
Amorya Women's Ankle Tight Fit Embroidered Rhinestone Cropped Pants Women's Country Pants Office Outfits For Women Festa Junina Dress,S$18.99,https://sg.shein.com/Amorya-Women-s-Ankle-Tight-Fit-Embroidered-Rhinestone-Cropped-Pants-Women-s-Country-Pants-Office-Outfits-For-Women-Festa-Junina-Dress-p-475583435.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_475583435%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,NEW
Bohemela Summer BOHO Contrast Color Knit Patchwork Round Neck Short Sleeve Slim Fit Washed Women T-Shirt Grey Tops For Women Gray Top Distressed Top,S$15.49,https://sg.shein.com/Bohemela-Summer-BOHO-Contrast-Color-Knit-Patchwork-Round-Neck-Short-Sleeve-Slim-Fit-Washed-Women-T-Shirt-Grey-Tops-For-Women-Gray-Top-Distressed-Top-p-126000512.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_126000512%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,
"EMERY ROSE Women's Stripe Short Sleeve Single-Breasted Casual Loose Striped Shirt, Summer",S$12.49,https://sg.shein.com/EMERY-ROSE-Women-s-Stripe-Short-Sleeve-Single-Breasted-Casual-Loose-Striped-Shirt-Summer-p-112759121.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_112759121%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,
"SHEIN LUNE Women's Watercolor Floral Casual Shirt, Minimalist Style Suitable For Summer Suitable For Going Out Chic Blouses For Women",S$6.99,https://sg.shein.com/SHEIN-LUNE-Women-s-Watercolor-Floral-Casual-Shirt-Minimalist-Style-Suitable-For-Summer-Suitable-For-Going-Out-Chic-Blouses-For-Women-p-122379033.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_122379033%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,
DAZY Women's Regular Mid-Waist Banana Pants Casual Jeans,S$2.91,https://sg.shein.com/DAZY-Women-s-Regular-Mid-Waist-Banana-Pants-Casual-Jeans-p-154180869.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_154180869%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$2.91
DAZY Solid Color Collared Fitted Short Sleeve White Blouse For Women Summer,S$2.02,https://sg.shein.com/DAZY-Solid-Color-Collared-Fitted-Short-Sleeve-White-Blouse-For-Women-Summer-p-427358722.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_427358722%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$2.02
ROMWE Grunge Punk Women's Ultra Low Waist Floral Embroidered Y2K Ultra Loose Cropped Denim Jeans,S$36.97,https://sg.shein.com/ROMWE-Grunge-Punk-Women-s-Ultra-Low-Waist-Floral-Embroidered-Y2K-Ultra-Loose-Cropped-Denim-Jeans-p-483224434.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_483224434%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,-15%,,,Estimated
"Custom Women's Short Sleeve T-Shirt, Customize Text Color Font, Anniversary Gifts, Valentine's Day, Men Street Style Ideal Gifts For Him Boyfriend Family Friends Birthdays Vacation Holiday School Sports Climbing Father's Day, Personalized Gift",S$1.15,https://sg.shein.com/Custom-Women-s-Short-Sleeve-T-Shirt-Customize-Text-Color-Font-Anniversary-Gifts-Valentine-s-Day-Men-Street-Style-Ideal-Gifts-For-Him-Boyfriend-Family-Friends-Birthdays-Vacation-Holiday-School-Sports-Climbing-Father-s-Day-Personalized-Gift-p-56442866.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_56442866%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$1.15
DAZY Vintage Loose Street Wash Faded Wide-Leg Women Baggy Jeans Y2k,S$3.52,https://sg.shein.com/DAZY-Vintage-Loose-Street-Wash-Faded-Wide-Leg-Women-Baggy-Jeans-Y2k-p-46469130.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_46469130%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$3.52
"DAZY Striped Button Front Cardigan,Short Sleeve Tops,Fall Clothes",S$2.34,https://sg.shein.com/DAZY-Striped-Button-Front-Cardigan-Short-Sleeve-Tops-Fall-Clothes-p-11049140.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_11049140%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,Save S$2.34
INAWLY Women Spring And Autumn Casual Color Block Front Zipper Long Sleeve T-Shirt Graphic Tees Women Tops For Spring Fall For Women,S$8.49,https://sg.shein.com/INAWLY-Women-Spring-And-Autumn-Casual-Color-Block-Front-Zipper-Long-Sleeve-T-Shirt-Graphic-Tees-Women-Tops-For-Spring-Fall-For-Women-p-33666261.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_33666261%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,
V-Neck Solid Color Slim Fit Short Sleeve T-Shirt Casual White Summer,S$4.99,https://sg.shein.com/V-Neck-Solid-Color-Slim-Fit-Short-Sleeve-T-Shirt-Casual-White-Summer-p-369056973.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_369056973%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,High Repeat Customers
SHEIN Glamour Women's Summer Neon Green Tassel Sequin Glamorous Party Shorts,S$20.99,https://sg.shein.com/SHEIN-Glamour-Women-s-Summer-Neon-Green-Tassel-Sequin-Glamorous-Party-Shorts-p-484126299.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_484126299%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-31T14:20:17+08:00,,,,,NEW
