title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Cartoon Pattern Short Sleeve Mid-Length T-Shirt, Fashionable Casual Top For Women Summer",S$0.39,https://sg.shein.com/Cartoon-Pattern-Short-Sleeve-Mid-Length-T-Shirt-Fashionable-Casual-Top-For-Women-Summer-p-368881222.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_368881222%7C0-2,https://img.ltwebstatic.com/v4/p/spmp/2025/12/23/07/1766477948111ae30dfb04dbc15fc0f189f8c76291_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,Save S$0.39
"SHEIN Women's Fitted T-Shirt With English Letter Print, Slimming & Elegant Style, European & American",S$6.49,https://sg.shein.com/SHEIN-Women-s-Fitted-T-Shirt-With-English-Letter-Print-Slimming-Elegant-Style-European-American-p-175348657.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_175348657%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/09/06/c1/175713878797d82cb433aaaeb5a565e9c446240053_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,
Vintage Washed Street Style Casual Short Sleeve New York City Graphic Print T-Shirt Black Summer,S$0.97,https://sg.shein.com/Vintage-Washed-Street-Style-Casual-Short-Sleeve-New-York-City-Graphic-Print-T-Shirt-Black-Summer-p-449581590.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_449581590%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/24/aa/1777027236c626ef5e242e609168b7b2f7570cf28d_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,Save S$0.97
Zivah Women's Solid Color Pleated Casual Versatile Vacation Cover Up,S$6.99,https://sg.shein.com/Zivah-Women-s-Solid-Color-Pleated-Casual-Versatile-Vacation-Cover-Up-p-474140858.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_474140858%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/a8/177907541958ce71d3702e01b47de4be91c00bffbe_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
Vintamour Vintage Elegant Women Shirt Ditsy Floral Metal Flower Button Fitted Ruffle Hem Camisole Casual Office Holiday Top Summer Tops Summer Clothes Summer Outfits For Women Festival Outfits For Women Going Out Tops Going Out Outfits Elegant Women's Blouses Casual Blouses For Women Vacation Outfits Women Holiday Outfits For Women Summer Holiday Outfits Country Concert Outfit Women's Country Clothing Country Style For Women Female Country Look Blue Top Office Outfits,S$14.49,https://sg.shein.com/Vintamour-Vintage-Elegant-Women-Shirt-Ditsy-Floral-Metal-Flower-Button-Fitted-Ruffle-Hem-Camisole-Casual-Office-Holiday-Top-Summer-Tops-Summer-Clothes-Summer-Outfits-For-Women-Festival-Outfits-For-Women-Going-Out-Tops-Going-Out-Outfits-Elegant-Women-s-Blouses-Casual-Blouses-For-Women-Vacation-Outfits-Women-Holiday-Outfits-For-Women-Summer-Holiday-Outfits-Country-Concert-Outfit-Women-s-Country-Clothing-Country-Style-For-Women-Female-Country-Look-Blue-Top-Office-Outfits-p-479951261.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_479951261%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/23/9e/1779532654753d7b633a6b4792a808898fc38d62b9_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN PETITE Women's Solid Color Elastic Waist Casual Mini Skirt, Versatile For Summer",S$10.99,https://sg.shein.com/SHEIN-PETITE-Women-s-Solid-Color-Elastic-Waist-Casual-Mini-Skirt-Versatile-For-Summer-p-465360235.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_465360235%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/28/a4/17799454392b0c2cda6c86ceb139926e8cb32b5d31_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"Holiday Prep: Black Sequin Crochet Tie Cover Up | Bohemian Style Sheer Long Sleeve Cropped Knit Cover Up, Women's Spring/Summer Black Fringe Sequin Knit Cover Up, V-Neck Tie Waist Fitted Casual Short Jacket, Women's Sexy Sheer Mesh Knit Beach Cover Up",S$16.59,https://sg.shein.com/Holiday-Prep-Black-Sequin-Crochet-Tie-Cover-Up-Bohemian-Style-Sheer-Long-Sleeve-Cropped-Knit-Cover-Up-Women-s-Spring-Summer-Black-Fringe-Sequin-Knit-Cover-Up-V-Neck-Tie-Waist-Fitted-Casual-Short-Jacket-Women-s-Sexy-Sheer-Mesh-Knit-Beach-Cover-Up-p-477840015.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_477840015%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/19/7a/177918908408b1811669464b7ca0948835f5d55882_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,-48%,,,
"Femmeiva Women's Elegant Sequin Contrast Lace Black Skirt, Suitable For Party Outfit",S$26.99,https://sg.shein.com/Femmeiva-Women-s-Elegant-Sequin-Contrast-Lace-Black-Skirt-Suitable-For-Party-Outfit-p-482408479.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482408479%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/26/51/177980998689aee047268d11477b9c1ef8adbc36f4_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
BiaLiraa Minimalist Commuter Chic Wedding Season Sexy Extra Long Dress,S$21.49,https://sg.shein.com/BiaLiraa-Minimalist-Commuter-Chic-Wedding-Season-Sexy-Extra-Long-Dress-p-466164712.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466164712%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/20/47/1779270395936276992e974f3e30310a865c1c1b3a_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"Coolane Women's Oversized Y2K Number Pattern Contrast Lace V-Neck Jersey T-Shirt, Summer Sportswear",S$13.99,https://sg.shein.com/Coolane-Women-s-Oversized-Y2K-Number-Pattern-Contrast-Lace-V-Neck-Jersey-T-Shirt-Summer-Sportswear-p-482283068.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482283068%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/25/84/1779705910ac5c114ac2b00c520c0e24104b627409_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
Sydney Algeri Women's Lace Frill Trim Fitted Cardigan Long Sleeve Top,S$14.49,https://sg.shein.com/Sydney-Algeri-Women-s-Lace-Frill-Trim-Fitted-Cardigan-Long-Sleeve-Top-p-448501991.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_448501991%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/18/1d/1779084695b96322a9b3ce9b2a1c5c4c7a178d8910_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"Soleia Women's Lemon Print Front Tie Bodysuit, Vacation Wear",S$10.99,https://sg.shein.com/Soleia-Women-s-Lemon-Print-Front-Tie-Bodysuit-Vacation-Wear-p-476247213.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476247213%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/20/6c/177927070309af87ba5df54f070398e13dbc362e3d_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"Women's Off-Shoulder Short Sleeve Top, Regular Length, Polyester High Stretch Fabric, White Summer Blouse Suitable For Office & Casual Wear Black",S$5.90,https://sg.shein.com/Women-s-Off-Shoulder-Short-Sleeve-Top-Regular-Length-Polyester-High-Stretch-Fabric-White-Summer-Blouse-Suitable-For-Office-Casual-Wear-Black-p-431441907.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_431441907%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/07/6d/1778148682a72f10349cff1ea2f6f98dbf3a79cbf4_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,-2%,,,
Bohemela Casual Solid Color V-Neck Mid-Sleeve Loose Washed Women Shirt,S$19.49,https://sg.shein.com/Bohemela-Casual-Solid-Color-V-Neck-Mid-Sleeve-Loose-Washed-Women-Shirt-p-482188076.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482188076%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/25/35/17797018105f8c50cf967a51608f00c722790c353d_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
"Glamine Sexy And Pure Burgundy Lace Camisole Crop Top - Ruffled Deep V-Neck Shirt, Perfect For Holidays And Beach Vacations",S$9.99,https://sg.shein.com/Glamine-Sexy-And-Pure-Burgundy-Lace-Camisole-Crop-Top-Ruffled-Deep-V-Neck-Shirt-Perfect-For-Holidays-And-Beach-Vacations-p-482429637.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482429637%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/25/72/1779689294049d0be6d954fe888a39c5f2c052373d_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
Resyla Women's 2 Pieces Casual & Sporty Summer Outfit,S$16.99,https://sg.shein.com/Resyla-Women-s-2-Pieces-Casual-Sporty-Summer-Outfit-p-369463631.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_369463631%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/03/30/4b/1774841125938bdce8a52a710467e5253f9e02981e_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,
Avenya Women's Satin Textured Double Tie French Fashion Long Pants,S$17.49,https://sg.shein.com/Avenya-Women-s-Satin-Textured-Double-Tie-French-Fashion-Long-Pants-p-482509543.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482509543%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/26/e9/177972500662c872dea89be8dab90a89e99d454d5c_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,,,,NEW
Summer Washed High Waist Slim Fit Frayed Hem Denim Capri Pants Casual,S$15.77,https://sg.shein.com/Summer-Washed-High-Waist-Slim-Fit-Frayed-Hem-Denim-Capri-Pants-Casual-p-461864602.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_461864602%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/19/e0/17791793348e49abdc3ae4b27281b8b4a5009ff3c3_thumbnail_600x.webp,2026-05-29T16:15:34+08:00,,-17%,,,
"1pc Knit Fabric Sleeveless T-Shirt, Casual Street Style For Summer, Fashion Black",S$2.82,https://sg.shein.com/1pc-Knit-Fabric-Sleeveless-T-Shirt-Casual-Street-Style-For-Summer-Fashion-Black-p-452170241.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_452170241%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,Save S$2.82
"Customized Women Short Sleeve, Personalized Gift, Upload Your Photos, Valentine's Day Gift, Gift For Her, Anniversary Gift, Holiday Gift, Team Uniform, Summer Top, Graphic Print, Pink Girls, Family, Friends, Chic & Elegant",S$0.88,https://sg.shein.com/Customized-Women-Short-Sleeve-Personalized-Gift-Upload-Your-Photos-Valentine-s-Day-Gift-Gift-For-Her-Anniversary-Gift-Holiday-Gift-Team-Uniform-Summer-Top-Graphic-Print-Pink-Girls-Family-Friends-Chic-Elegant-p-62263350.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_62263350%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,Save S$0.88
Jeanoix Y2K Women's Coated Fabric Drawstring Cropped Halter Neck Tie-Up Blouse,S$16.49,https://sg.shein.com/Jeanoix-Y2K-Women-s-Coated-Fabric-Drawstring-Cropped-Halter-Neck-Tie-Up-Blouse-p-471767328.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_471767328%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
LYSMO Women's Fashion Tie-Up Sequin Camisole Top,S$21.49,https://sg.shein.com/LYSMO-Women-s-Fashion-Tie-Up-Sequin-Camisole-Top-p-480188505.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480188505%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN Tall Women's Solid Color Casual Pants, Textured Fabric, Waist Tie",S$13.49,https://sg.shein.com/SHEIN-Tall-Women-s-Solid-Color-Casual-Pants-Textured-Fabric-Waist-Tie-p-468430900.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_468430900%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN MOD Red Gingham Halter Button‑Front Playsuit Romper - Fitted V‑Neck Bodice, Pleated High‑Waist Shorts, Retro Picnic & Resort Summer Outfit Gingham Romper, Halter Playsuit, Red Gingham, Button Front Romper, High Waist Shorts, Pleated Shorts, Picnic Outfit, Cottagecore, Vintage Inspired, Summer Romper, Resortwear, Date Night Outfit",S$16.99,https://sg.shein.com/SHEIN-MOD-Red-Gingham-Halter-Button-Front-Playsuit-Romper-Fitted-V-Neck-Bodice-Pleated-High-Waist-Shorts-Retro-Picnic-Resort-Summer-Outfit-Gingham-Romper-Halter-Playsuit-Red-Gingham-Button-Front-Romper-High-Waist-Shorts-Pleated-Shorts-Picnic-Outfit-Cottagecore-Vintage-Inspired-Summer-Romper-Resortwear-Date-Night-Outfit-p-442292250.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_442292250%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
SHEIN ICON Women's Sexy Hot Girl Vintage Y2K Millennium Style Leopard Print Lace Patchwork V-Neck Brown Fitted Tank Top,S$13.49,https://sg.shein.com/SHEIN-ICON-Women-s-Sexy-Hot-Girl-Vintage-Y2K-Millennium-Style-Leopard-Print-Lace-Patchwork-V-Neck-Brown-Fitted-Tank-Top-p-482653871.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482653871%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
LYSMO 2026 New Arrive Minimalism Spring/Summer Women's Striped Lace Hem Halter Neck Camisole,S$13.49,https://sg.shein.com/LYSMO-2026-New-Arrive-Minimalism-Spring-Summer-Women-s-Striped-Lace-Hem-Halter-Neck-Camisole-p-480335332.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480335332%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Dayanna Comas Women's Burgundy Plunging Neck Tie-Up Crop Top With Side Tie-Up Super Short Shorts 2 Pieces Set Brown 2 Piece Set Sexy 2 Piece Sets Woman,S$32.49,https://sg.shein.com/Dayanna-Comas-Women-s-Burgundy-Plunging-Neck-Tie-Up-Crop-Top-With-Side-Tie-Up-Super-Short-Shorts-2-Pieces-Set-Brown-2-Piece-Set-Sexy-2-Piece-Sets-Woman-p-466171447.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466171447%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Swim Basics Women's Fashionable Versatile Solid Color Front Knot Ruched Swimsuit Top,S$7.99,https://sg.shein.com/Swim-Basics-Women-s-Fashionable-Versatile-Solid-Color-Front-Knot-Ruched-Swimsuit-Top-p-481462180.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_481462180%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Siren Gaze Women's Polka Dot Print Lace Hem Patchwork Camisole, Spring/Summer",S$7.99,https://sg.shein.com/Siren-Gaze-Women-s-Polka-Dot-Print-Lace-Hem-Patchwork-Camisole-Spring-Summer-p-476589667.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_476589667%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Anewsta Women's Summer Elegant Party Dress, French Style Sleeveless Halter Neck Layered Ruffle Waist Cinched Dress, Pink, Graceful And Sophisticated Party Dress, Suitable For Dating, Parties And Banquets",S$53.97,https://sg.shein.com/Anewsta-Women-s-Summer-Elegant-Party-Dress-French-Style-Sleeveless-Halter-Neck-Layered-Ruffle-Waist-Cinched-Dress-Pink-Graceful-And-Sophisticated-Party-Dress-Suitable-For-Dating-Parties-And-Banquets-p-469072446.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469072446%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,-15%,,,Estimated
COUREZ Low Rise Cargo Capris In Camo /Y2K Spring Clothes For Women Cute Camo Jorts Street Streetwear Casual Going Out Clothes Music Festival Outfits Vacation Outfits Summer Holiday Outfits,S$31.49,https://sg.shein.com/COUREZ-Low-Rise-Cargo-Capris-In-Camo-Y2K-Spring-Clothes-For-Women-Cute-Camo-Jorts-Street-Streetwear-Casual-Going-Out-Clothes-Music-Festival-Outfits-Vacation-Outfits-Summer-Holiday-Outfits-p-460242923.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_460242923%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Selamara Women's Elegant Floral & Butterfly Print Fashion Versatile Vacation Tank Top,S$6.99,https://sg.shein.com/Selamara-Women-s-Elegant-Floral-Butterfly-Print-Fashion-Versatile-Vacation-Tank-Top-p-472025830.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_472025830%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Bohemela Casual Solid Color Knit V-Neck Short Sleeve Washed Women's T-Shirt,S$16.99,https://sg.shein.com/Bohemela-Casual-Solid-Color-Knit-V-Neck-Short-Sleeve-Washed-Women-s-T-Shirt-p-482651942.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482651942%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN BAE Sexy Shiny Beaded Embroidered Halter Neck Camisole, Suitable For Beach Holiday In Southern France, Italian Outfit, Beach Top, Beaded Top, Embellished Top, Vintage Top, Music Festival, Party",S$16.49,https://sg.shein.com/SHEIN-BAE-Sexy-Shiny-Beaded-Embroidered-Halter-Neck-Camisole-Suitable-For-Beach-Holiday-In-Southern-France-Italian-Outfit-Beach-Top-Beaded-Top-Embellished-Top-Vintage-Top-Music-Festival-Party-p-480478513.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_480478513%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Shopreo Women's Solid Color Mandarin Collar Ruched Blouse And Tie Waist Long Pants Casual 2-Piece Set Two Pieces Set Women Comfy Casual Two Pieces Set Brown Two Pieces Set Women Ribbed Two Pieces Set Comfortable Two Pieces Set Comfy Two Pieces Set Tan Two Pieces Set Women Vacation Outfit Sets Women 2 Pieces Outfit Casual 2 Pieces Set Women Summer Co Ord Women's 2 Pieces Sets Women's Summer Co-Ord Women Summer Outfits 2 Pieces Women Outfits Sets Women's 2 Pieces Sets Trending Outfit Pants 2 Pieces Set Two Pieces Casual S,S$10.99,https://sg.shein.com/Shopreo-Women-s-Solid-Color-Mandarin-Collar-Ruched-Blouse-And-Tie-Waist-Long-Pants-Casual-2-Piece-Set-Two-Pieces-Set-Women-Comfy-Casual-Two-Pieces-Set-Brown-Two-Pieces-Set-Women-Ribbed-Two-Pieces-Set-Comfortable-Two-Pieces-Set-Comfy-Two-Pieces-Set-Tan-Two-Pieces-Set-Women-Vacation-Outfit-Sets-Women-2-Pieces-Outfit-Casual-2-Pieces-Set-Women-Summer-Co-Ord-Women-s-2-Pieces-Sets-Women-s-Summer-Co-Ord-Women-Summer-Outfits-2-Pieces-Women-Outfits-Sets-Women-s-2-Pieces-Sets-Trending-Outfit-Pants-2-Pieces-Set-Two-Pieces-Casual-S-p-466167856.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_466167856%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"ROMWE Y2K Spring/Summer Women's Sexy Ruched Draped Neck Backless Mini Dress, Shiny Knit Fabric With Chain Decor, Suitable For Music Festivals, Parties, Concerts, Dates And Casual Outings",S$2.92,https://sg.shein.com/ROMWE-Y2K-Spring-Summer-Women-s-Sexy-Ruched-Draped-Neck-Backless-Mini-Dress-Shiny-Knit-Fabric-With-Chain-Decor-Suitable-For-Music-Festivals-Parties-Concerts-Dates-And-Casual-Outings-p-434725107.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_434725107%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,Save S$2.92
LYSMO 2026 New Arrive Minimalism Spring/Summer Women's Solid Color Casual Versatile Daily Wear Pants,S$29.49,https://sg.shein.com/LYSMO-2026-New-Arrive-Minimalism-Spring-Summer-Women-s-Solid-Color-Casual-Versatile-Daily-Wear-Pants-p-482078887.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482078887%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Silquee Women's Solid Color Halter Neck Sexy Versatile Bodysuit For Daily Wear,S$17.49,https://sg.shein.com/Silquee-Women-s-Solid-Color-Halter-Neck-Sexy-Versatile-Bodysuit-For-Daily-Wear-p-459620622.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_459620622%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Tseoso Women's 3-Pack Ribbed Camisole Tops With Built-In Padded Bra In Royal Blue, Heather Gray & Black Polka Dot – Casual Versatile Tank Tops For Summer & All-Season Wear, Cute Soft Girl & Clean Girl Y2K Retro Vintage Style, Western Festival, Sweet Date & Afternoon Tea Outfit, Casual Home Wear, Back To School, Perfect For Spring/Summer Vacation Travel",S$17.99,https://sg.shein.com/Tseoso-Women-s-3-Pack-Ribbed-Camisole-Tops-With-Built-In-Padded-Bra-In-Royal-Blue-Heather-Gray-Black-Polka-Dot-Casual-Versatile-Tank-Tops-For-Summer-All-Season-Wear-Cute-Soft-Girl-Clean-Girl-Y2K-Retro-Vintage-Style-Western-Festival-Sweet-Date-Afternoon-Tea-Outfit-Casual-Home-Wear-Back-To-School-Perfect-For-Spring-Summer-Vacation-Travel-p-479383907.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_479383907%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Qadelle Lace Crochet Camisole Top With Pearl Buttons, V-Neck Sleeveless Blouse, Delicate Style For Dates, Commuting, Slimming Inner/Outer Wear",S$14.49,https://sg.shein.com/Qadelle-Lace-Crochet-Camisole-Top-With-Pearl-Buttons-V-Neck-Sleeveless-Blouse-Delicate-Style-For-Dates-Commuting-Slimming-Inner-Outer-Wear-p-478054431.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_478054431%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Resyla Women's Casual T-Shirt - Color Block T-Shirt With New York Print Pattern, Lightweight Summer Top For Daily Wear",S$7.99,https://sg.shein.com/Resyla-Women-s-Casual-T-Shirt-Color-Block-T-Shirt-With-New-York-Print-Pattern-Lightweight-Summer-Top-For-Daily-Wear-p-430984401.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_430984401%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,
"SHEIN PETITE Grey Casual Trousers For Spring And Summer, Perfect For A Relaxed, Vacation Vibe. Stylish, Versatile, Sophisticated, Vintage-Inspired, Suitable For Commuting, Fashionable, And Uniquely Chic.",S$25.99,https://sg.shein.com/SHEIN-PETITE-Grey-Casual-Trousers-For-Spring-And-Summer-Perfect-For-A-Relaxed-Vacation-Vibe-Stylish-Versatile-Sophisticated-Vintage-Inspired-Suitable-For-Commuting-Fashionable-And-Uniquely-Chic-p-473877802.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_473877802%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Coolane Women's Spring Streetwear Music Festival Casual Vintage Chic Punk Basic Striped Stretchy Comfortable Black Slim Fit T-Shirt,S$7.99,https://sg.shein.com/Coolane-Women-s-Spring-Streetwear-Music-Festival-Casual-Vintage-Chic-Punk-Basic-Striped-Stretchy-Comfortable-Black-Slim-Fit-T-Shirt-p-482246320.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_482246320%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"Glamine Pleated Waist Patchwork Cake Skirt, Casual Vacation A-Line Skirt Cream Tiered Ruffled Maxi Skirt Smocked Elastic High Waist Lightweight Flowy Fabric Soft Cream",S$24.99,https://sg.shein.com/Glamine-Pleated-Waist-Patchwork-Cake-Skirt-Casual-Vacation-A-Line-Skirt-Cream-Tiered-Ruffled-Maxi-Skirt-Smocked-Elastic-High-Waist-Lightweight-Flowy-Fabric-Soft-Cream-p-469217122.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_469217122%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
Lumalex Women's Solid Color Asymmetrical Shoulder Fitted Ruched Lace Patchwork Summer Fashion T-Shirt,S$11.99,https://sg.shein.com/Lumalex-Women-s-Solid-Color-Asymmetrical-Shoulder-Fitted-Ruched-Lace-Patchwork-Summer-Fashion-T-Shirt-p-473952077.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_473952077%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
"SHEIN Clasi Women's Floral Print Fashion Versatile Vacation Shirt, Suitable For Beach",S$11.99,https://sg.shein.com/SHEIN-Clasi-Women-s-Floral-Print-Fashion-Versatile-Vacation-Shirt-Suitable-For-Beach-p-471216600.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_471216600%7C0-2,https://sc.ltwebstatic.com/she_dist/images/bg-grey-solid-color-fc04c1310d.png,2026-05-29T16:15:34+08:00,,,,,NEW
