title,price,product_url,image_url,crawl_time,original_price,discount,rating,review_count,sales_tag
"Women's Funny Beer Print Short Sleeve T-Shirt, Casual Round Neck Top For Summer, Party, Vacation, Street Style White",S$0.45,https://sg.shein.com/Women-s-Funny-Beer-Print-Short-Sleeve-T-Shirt-Casual-Round-Neck-Top-For-Summer-Party-Vacation-Street-Style-White-p-429765203.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_429765203%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/15/93/1776268186ec9b1e051266a1b13fe7c0231f062970_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$0.45
"Vaiaye Women's Sexy Fitted Knit Long Sleeve Top, Solid Color V-Neck T-Shirt Casual Spring",S$6.99,https://sg.shein.com/Vaiaye-Women-s-Sexy-Fitted-Knit-Long-Sleeve-Top-Solid-Color-V-Neck-T-Shirt-Casual-Spring-p-186895233.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_186895233%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2025/11/22/f2/1763808488bf8bb9007b25f8dc0d0b38793d7656c7_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,24k+ sold
SHEIN Versatile All-Match Commute Casual Slim Fit Ribbed Texture Turtleneck Zipper Vest,S$7.99,https://sg.shein.com/SHEIN-Versatile-All-Match-Commute-Casual-Slim-Fit-Ribbed-Texture-Turtleneck-Zipper-Vest-p-446337276.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_446337276%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/18/b3/1776484867290982a425af41f787748c3effb21fa2_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,301 sold
"Street Style Skateboard & Letter Print Loose Fit Round Neck Short Sleeve T-Shirt, Casual Graffiti Pattern Summer Streetwear Pink",S$5.00,https://sg.shein.com/Street-Style-Skateboard-Letter-Print-Loose-Fit-Round-Neck-Short-Sleeve-T-Shirt-Casual-Graffiti-Pattern-Summer-Streetwear-Pink-p-454464776.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_454464776%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/17/4c/177903121722103d86842a8b2e6a30763f89bfbf5f_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-9%,,,62 sold
Casual Solid Color High Waist Elastic Straight Pants Black Spring,S$11.49,https://sg.shein.com/Casual-Solid-Color-High-Waist-Elastic-Straight-Pants-Black-Spring-p-140326320.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_140326320%7C0-2,https://img.ltwebstatic.com/v4/j/ssms/2026/01/12/b8/1768223072bd50ae2659e868d9ac01953d218afa79_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,1.4k+ sold
Franclia Women's White Elegant Office Straight Leg Pants Pants For Women Fall Cloth For Women,S$15.72,https://sg.shein.com/Franclia-Women-s-White-Elegant-Office-Straight-Leg-Pants-Pants-For-Women-Fall-Cloth-For-Women-p-95862413.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_95862413%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/28/a6/177734893932e44dd33e0e932b4a37f5ffd3bce903_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-15%,,,33.8k+ sold
"Women's Solid Color Button Half Placket Short Sleeve Casual T-Shirt, Summer Black",S$12.99,https://sg.shein.com/Women-s-Solid-Color-Button-Half-Placket-Short-Sleeve-Casual-T-Shirt-Summer-Black-p-97761235.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_97761235%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2025/06/04/07/17490179814efef4363ddf6594b6824a410a1e38f2_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,22.2k+ sold
Mid-Waist Solid Color Elegant Straight Leg Pants With Belt Spring,S$17.99,https://sg.shein.com/Mid-Waist-Solid-Color-Elegant-Straight-Leg-Pants-With-Belt-Spring-p-75355966.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_75355966%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/23/2e/1776888004c0bab13eeb4c861f41d24151e0618eac_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,42.5k+ sold
"1pc Knit Fabric Sleeveless T-Shirt, Casual Street Style For Summer, Fashion Black",S$4.90,https://sg.shein.com/1pc-Knit-Fabric-Sleeveless-T-Shirt-Casual-Street-Style-For-Summer-Fashion-Black-p-452170241.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_452170241%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/09/13/1778317647d26112d302449d001054d1d767ea1c3b_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$4.90
"Livesso Women's Solid Color Fitted Tank Top, Minimalist Casual Daily Wear Going Out Tops",S$5.99,https://sg.shein.com/Livesso-Women-s-Solid-Color-Fitted-Tank-Top-Minimalist-Casual-Daily-Wear-Going-Out-Tops-p-55376300.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_55376300%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/29/00/1780044746419c1ac169b5df0e0b35bbe7137baf75_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,25.3k+ sold
"Women's New Casual Cute Pattern Loose Versatile Round Neck Short Sleeve T-Shirt, Fashionable Everyday Top, Suitable For Daily And Holiday Wear Summer",S$5.49,https://sg.shein.com/Women-s-New-Casual-Cute-Pattern-Loose-Versatile-Round-Neck-Short-Sleeve-T-Shirt-Fashionable-Everyday-Top-Suitable-For-Daily-And-Holiday-Wear-Summer-p-341854088.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_341854088%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/02/25/fd/177202666868970e53758734a877649b2c1b13e352_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,3k+ sold
"SHEIN Elenzya Women's Elegant Office Suit Pants,High-Waisted Beige Summer Striped Pleated Elastic Waist Loose Wide Leg Casual Trousers For Daily Commute Fashion",S$17.99,https://sg.shein.com/SHEIN-Elenzya-Women-s-Elegant-Office-Suit-Pants-High-Waisted-Beige-Summer-Striped-Pleated-Elastic-Waist-Loose-Wide-Leg-Casual-Trousers-For-Daily-Commute-Fashion-p-437554229.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_437554229%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/04/07/38/17755281273448dbbac02f66e43584d5db91a9245c_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,1.6k+ sold
"Sweetra Women Casual Square Neck Pleated Camisole, Summer",S$16.49,https://sg.shein.com/Sweetra-Women-Casual-Square-Neck-Pleated-Camisole-Summer-p-96098447.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_96098447%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/06/11/7e/1749604444e27eb5a6c165a6c2e41d46ef4ea4f859_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,9.6k+ sold
"Vaiaye Women's Sexy Fitted Long Sleeve Knit Top, Solid Color Square Neck T-Shirt, Casual Versatile, Minimalist Daily Wear, Spring/Summer Black",S$8.49,https://sg.shein.com/Vaiaye-Women-s-Sexy-Fitted-Long-Sleeve-Knit-Top-Solid-Color-Square-Neck-T-Shirt-Casual-Versatile-Minimalist-Daily-Wear-Spring-Summer-Black-p-138324686.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_138324686%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2025/11/24/13/17639798479e48b09b0dce476e7568c277e8eb134a_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,70.6k+ sold
"New Summer Women Simple Letter & Maple Leaf Sunset Print Round Neck Grey Short Sleeve T-Shirt, Fashionable And Versatile, Suitable For Women's Casual Daily Wear",S$5.99,https://sg.shein.com/New-Summer-Women-Simple-Letter-Maple-Leaf-Sunset-Print-Round-Neck-Grey-Short-Sleeve-T-Shirt-Fashionable-And-Versatile-Suitable-For-Women-s-Casual-Daily-Wear-p-356665321.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_356665321%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/01/18/92/1768733505b148c672bcb84d13c3e7d97491688d9e_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,1.9k+ sold
Dazy-Less Solid Crew Neck Crop Tee Summer Preppy Tops Business Casual Woman Work Clothes,S$1.10,https://sg.shein.com/Dazy-Less-Solid-Crew-Neck-Crop-Tee-Summer-Preppy-Tops-Business-Casual-Woman-Work-Clothes-p-9653617.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_9653617%7C0-2,https://img.ltwebstatic.com/images3_pi/2025/02/19/1e/17399550569b6d387734cd026fbfd6274ed9334c32_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.10
European And American Fashion Women High Waist Wide Leg Striped Casual Straight Pants Spring Black,S$15.35,https://sg.shein.com/European-And-American-Fashion-Women-High-Waist-Wide-Leg-Striped-Casual-Straight-Pants-Spring-Black-p-41202053.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_41202053%7C0-2,https://img.ltwebstatic.com/images3_spmp/2024/08/19/95/1724046469fb421c0423f930f9b1f7386343c3ff12_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-4%,,,7.1k+ sold
SHEIN EZwear Summer Outfits 3pcs Solid Tank Top Women's Vest Tops Basic For Women Cotton Yoga Tanktops Knitted Ribbed Plain Latest New Arrivals Basics Clothes,S$1.95,https://sg.shein.com/SHEIN-EZwear-Summer-Outfits-3pcs-Solid-Tank-Top-Women-s-Vest-Tops-Basic-For-Women-Cotton-Yoga-Tanktops-Knitted-Ribbed-Plain-Latest-New-Arrivals-Basics-Clothes-p-423182224.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_423182224%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/03/17/70/1773715586a33308dcc35148d366131a4eb82d466d_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.95
"Women's Pink Lace-Up Tie-Dye Tiger Print Crew Neck Short Sleeve T-Shirt, Polyester Fabric, Slightly Stretchy, Regular Fit",S$1.57,https://sg.shein.com/Women-s-Pink-Lace-Up-Tie-Dye-Tiger-Print-Crew-Neck-Short-Sleeve-T-Shirt-Polyester-Fabric-Slightly-Stretchy-Regular-Fit-p-432455978.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_432455978%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/26/ff/1779782313edcdd2b8db2f6a651448db6b8a6b9409_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.57
Firerie Solid High Waist Wide Leg Pants Bootcut Wide Leg Pants Dress Pants,S$11.49,https://sg.shein.com/Firerie-Solid-High-Waist-Wide-Leg-Pants-Bootcut-Wide-Leg-Pants-Dress-Pants-p-12262603.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_12262603%7C0-2,https://img.ltwebstatic.com/images3_pi/2022/11/26/166941971836bae33fd4f7413b5d42a4719c333616_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,12.5k+ sold
DAZY Elegant Round Neck Puff Sleeve Short Style Blouse For Women,S$1.62,https://sg.shein.com/DAZY-Elegant-Round-Neck-Puff-Sleeve-Short-Style-Blouse-For-Women-p-61789746.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_61789746%7C0-2,https://img.ltwebstatic.com/images3_pi/2025/03/21/1c/17425401790e91411b6c9c5f5700b8431ab4123d40_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.62
"Women's Tropical Sea Turtle Print Loose Casual Round Neck Short Sleeve Vacation Top, Summer",S$4.49,https://sg.shein.com/Women-s-Tropical-Sea-Turtle-Print-Loose-Casual-Round-Neck-Short-Sleeve-Vacation-Top-Summer-p-434416360.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_434416360%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/21/67/1776750951b9773d3299e33dadb0d09b1a7ed38ba9_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,106 sold
"Black Short-Sleeve T-Shirt Featuring TOKYO And Racing Car Prints. Loose And Comfy, Ideal For Daily Looks And Vacations.",S$4.49,https://sg.shein.com/Black-Short-Sleeve-T-Shirt-Featuring-TOKYO-And-Racing-Car-Prints-Loose-And-Comfy-Ideal-For-Daily-Looks-And-Vacations-p-329556377.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_329556377%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/02/43/1775134057b63f2509acec013a126fc23a203f2723_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,2k+ sold
Retro American Casual Pear-Shaped Wide Leg Pants Spring Black,S$1.82,https://sg.shein.com/Retro-American-Casual-Pear-Shaped-Wide-Leg-Pants-Spring-Black-p-152376312.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_152376312%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/29/3c/178001977499ec7fbffd248a8ddb378f695a76018a_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.82
"SHEIN New York Letter Graphic Casual Short Sleeve Round Neck White T-Shirt, Summer",S$6.43,https://sg.shein.com/SHEIN-New-York-Letter-Graphic-Casual-Short-Sleeve-Round-Neck-White-T-Shirt-Summer-p-328358296.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_328358296%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/01/4a/17775653726a18f87d247400966af6d38b30c9a1f2_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-8%,,,1.7k+ sold
"New Women Straight Leg Jeans, Loose Fit Casual Street Style Brand Relaxed Fit Jeans, Women Denim Pants And Clothing Spring",S$24.49,https://sg.shein.com/New-Women-Straight-Leg-Jeans-Loose-Fit-Casual-Street-Style-Brand-Relaxed-Fit-Jeans-Women-Denim-Pants-And-Clothing-Spring-p-340085479.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_340085479%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/01/10/6f/1768050863e43dc02c42d01bdd578f0b2a7fac9ffe_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,48.5k+ sold
"SHEIN Women's Casual Solid Color Short Sleeve T-Shirt, Summer",S$5.49,https://sg.shein.com/SHEIN-Women-s-Casual-Solid-Color-Short-Sleeve-T-Shirt-Summer-p-196957434.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_196957434%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/09/25/9c/1758770217b0dc41ab671c7ab7476126de7f029a2b_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,25.3k+ sold
"1pc Women's Summer Round Neck Short Sleeve T-Shirt, Blue With English Letter Print, Casual Loose Fit, Comfortable For Summer Wear, Suitable For Beach, Street, Daily Activities, Work, Office, Parties And Other Occasions",S$1.27,https://sg.shein.com/1pc-Women-s-Summer-Round-Neck-Short-Sleeve-T-Shirt-Blue-With-English-Letter-Print-Casual-Loose-Fit-Comfortable-For-Summer-Wear-Suitable-For-Beach-Street-Daily-Activities-Work-Office-Parties-And-Other-Occasions-p-426222457.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_426222457%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/05/10/4e/17784144414979c097351d260018d68bc69e295937_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.27
Women's Casual Solid Color Loose Shorts Black Vacation Summer,S$8.49,https://sg.shein.com/Women-s-Casual-Solid-Color-Loose-Shorts-Black-Vacation-Summer-p-99963301.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_99963301%7C0-2,https://img.ltwebstatic.com/v4/j/ssms/2025/11/28/4d/1764309770a51568530534efda5599f143d0c56937_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,7.6k+ sold
"Summer New Fashion English Slogan Print Casual Round Neck Tie-Dye Short Sleeve T-Shirt, Versatile Plum Blossom & Pine Tree Pattern Design Suitable For Women Black",S$0.82,https://sg.shein.com/Summer-New-Fashion-English-Slogan-Print-Casual-Round-Neck-Tie-Dye-Short-Sleeve-T-Shirt-Versatile-Plum-Blossom-Pine-Tree-Pattern-Design-Suitable-For-Women-Black-p-426222190.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_426222190%7C0-2,https://img.ltwebstatic.com/v4/p/ssms/2026/03/26/62/1774504884ac3f1b9d5e4809454fb80099acde87a2_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$0.82
"Cute Skateboard & English Print Short Sleeve Midi T-Shirt Women,Casual Top Tee Summer",S$5.33,https://sg.shein.com/Cute-Skateboard-English-Print-Short-Sleeve-Midi-T-Shirt-Women-Casual-Top-Tee-Summer-p-78017678.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_78017678%7C0-2,https://img.ltwebstatic.com/v4/p/spmp/2025/06/12/ab/174972284941c5cbb45383ba5c1dfbf240d53e41ba_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-3%,,,4.1k+ sold
"You Don't Have To Be Perfect Graphic T-Shirt, Floral Quote Print Tee, Minimalist Aesthetic Casual Short Sleeve, Motivational Everyday Top Vacation White Summer",S$0.67,https://sg.shein.com/You-Don-t-Have-To-Be-Perfect-Graphic-T-Shirt-Floral-Quote-Print-Tee-Minimalist-Aesthetic-Casual-Short-Sleeve-Motivational-Everyday-Top-Vacation-White-Summer-p-449551550.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_449551550%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/25/2c/1777107046261f217fc46d341bb66057585e4d911b_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$0.67
Franclia 2-3 Pcs Set Summer Fitted Short Leopard Print & Solid Color V-Neck Camisole For Women,S$11.99,https://sg.shein.com/Franclia-2-3-Pcs-Set-Summer-Fitted-Short-Leopard-Print-Solid-Color-V-Neck-Camisole-For-Women-p-410711406.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_410711406%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/02/27/ef/17721747519ad1b9f905a86047b45fd4fb92fa1ebc_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,2.4k+ sold
"Livesso Solid Color Loose Straight Leg Women Sweatpants With Pockets And Drawstring Waist,Women Joggers Fall",S$18.49,https://sg.shein.com/Livesso-Solid-Color-Loose-Straight-Leg-Women-Sweatpants-With-Pockets-And-Drawstring-Waist-Women-Joggers-Fall-p-48232210.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_48232210%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/11/21/d6/1732159166a0ac95631093cbc2447a6a23bf49e1da_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,6.6k+ sold
"DAZY Spring & Summer Black Padded Bralette Crop Top, Backless Strapless Camisole, Casual Vacation Beach Festival Party Wedding Fitted Women Tank Top",S$1.04,https://sg.shein.com/DAZY-Spring-Summer-Black-Padded-Bralette-Crop-Top-Backless-Strapless-Camisole-Casual-Vacation-Beach-Festival-Party-Wedding-Fitted-Women-Tank-Top-p-429195254.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_429195254%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/03/24/41/1774341762a172517a7b814dd3ab2e78410834a44a_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.04
"SHEIN Essnce 3pcs Pleated Sleeveless Tops, Women's Flat Collar Sleeveless Casual Tank Tops Great Value 3 Packs, Summer",S$1.82,https://sg.shein.com/SHEIN-Essnce-3pcs-Pleated-Sleeveless-Tops-Women-s-Flat-Collar-Sleeveless-Casual-Tank-Tops-Great-Value-3-Packs-Summer-p-53197373.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_53197373%7C0-2,https://img.ltwebstatic.com/images3_pi/2025/01/10/ac/173649567265913d99f34b00dd989760768d440b41_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.82
Sunnyshic Women's Textured Striped Off Shoulder Asymmetric Design Slimming Waist Sexy Asymmetrical Shoulder Sweet Vacation Style T-Shirt,S$7.49,https://sg.shein.com/Sunnyshic-Women-s-Textured-Striped-Off-Shoulder-Asymmetric-Design-Slimming-Waist-Sexy-Asymmetrical-Shoulder-Sweet-Vacation-Style-T-Shirt-p-420937384.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_420937384%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2026/05/13/ca/1778649722b333e67548002203ef9c963b1c21d669_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,25.2k+ sold
"1pc Women's Casual Short Sleeve Round Neck T-Shirt - Cute Cartoon Tiger Wearing Pink Glasses Bubble Gum Print, Y2K Street Style, Soft & Breathable, Suitable For Daily Outings, Weekend Gatherings, Music Festivals And Summer Vacations",S$4.49,https://sg.shein.com/1pc-Women-s-Casual-Short-Sleeve-Round-Neck-T-Shirt-Cute-Cartoon-Tiger-Wearing-Pink-Glasses-Bubble-Gum-Print-Y2K-Street-Style-Soft-Breathable-Suitable-For-Daily-Outings-Weekend-Gatherings-Music-Festivals-And-Summer-Vacations-p-427499369.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_427499369%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/03/24/26/177435294866580fd2ec0db4830dc0de15c08c5ae6_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,634 sold
"Women's Fashion Polyester Spaghetti Strap Criss-Cross Ribbed Knit Camisole Tank Top, Regular Length Casual Summer",S$0.75,https://sg.shein.com/Women-s-Fashion-Polyester-Spaghetti-Strap-Criss-Cross-Ribbed-Knit-Camisole-Tank-Top-Regular-Length-Casual-Summer-p-384050504.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_384050504%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/01/08/b7/1767856950c90b06b9c4fb40bcfaecbafd56521a55_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$0.75
"Women's Loose Fit Wide-Leg Washed Casual Pants, Stylish & Versatile Spring",S$26.49,https://sg.shein.com/Women-s-Loose-Fit-Wide-Leg-Washed-Casual-Pants-Stylish-Versatile-Spring-p-62823796.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_62823796%7C0-2,https://img.ltwebstatic.com/v4/j/ssms/2026/04/29/65/1777444241408762e750685b67f73915bc4884d2d7_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,21k+ sold
Vintage Washed Street Style Casual Short Sleeve New York City Graphic Print T-Shirt Black Summer,S$0.97,https://sg.shein.com/Vintage-Washed-Street-Style-Casual-Short-Sleeve-New-York-City-Graphic-Print-T-Shirt-Black-Summer-p-449581590.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_449581590%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/04/24/aa/1777027236c626ef5e242e609168b7b2f7570cf28d_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$0.97
"SHEIN EZwear 4pcs Pack Casual Minimalist Versatile Camisole Tops, Fitted For Women, Suitable For Summer Back To School",S$14.49,https://sg.shein.com/SHEIN-EZwear-4pcs-Pack-Casual-Minimalist-Versatile-Camisole-Tops-Fitted-For-Women-Suitable-For-Summer-Back-To-School-p-30598221.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_30598221%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/02/21/0e/1708482047cc893e70c4818d56c33a9c96b1c16dd9_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,22.5k+ sold
ZIRRA Casual Chic Women's Black Pleated High Waisted Wide Leg Pants Flowy Office Trousers For Everyday Wear,S$16.49,https://sg.shein.com/ZIRRA-Casual-Chic-Women-s-Black-Pleated-High-Waisted-Wide-Leg-Pants-Flowy-Office-Trousers-For-Everyday-Wear-p-125996539.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_125996539%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/10/25/c2/176136448146e18695ae85ac83871ca4a3df5bcf15_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,4k+ sold
DAZY Women Fashion Solid Color Slim Short Sleeve T-Shirt,S$1.10,https://sg.shein.com/DAZY-Women-Fashion-Solid-Color-Slim-Short-Sleeve-T-Shirt-p-32378153.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_32378153%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/03/29/d5/1711676095bbc300037c7930dd441ea256a4f1294b_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,SAVE S$1.10
"Chiquease Women's Beige Summer Casual Everyday Ribbed Knit Tank Top,Solid Color Versatile Neutral Sleeveless Basic Tops",S$13.99,https://sg.shein.com/Chiquease-Women-s-Beige-Summer-Casual-Everyday-Ribbed-Knit-Tank-Top-Solid-Color-Versatile-Neutral-Sleeveless-Basic-Tops-p-258225369.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_258225369%7C0-2,https://img.ltwebstatic.com/v4/j/pi/2025/10/28/15/176161648273ba4e96217fe121e90f80d4a6db78ce_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,,,12.1k+ sold
"SHEIN LUNE Shirred Waist Wide Leg Pants,Teacher Outfits For Women",S$10.49,https://sg.shein.com/SHEIN-LUNE-Shirred-Waist-Wide-Leg-Pants-Teacher-Outfits-For-Women-p-10887023.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_10887023%7C0-2,https://img.ltwebstatic.com/images3_pi/2022/06/23/16559509261c8eb45c53f792ea8833140b206738c3_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,,(1000+),,17k+ sold
"Women's Summer New Casual Slogan Print Loose Fit Round Neck Short Sleeve T-Shirt, Fashionable Daily Vacation Wear, Suitable For Everyday And Holiday Occasions. Women's T-Shirt Top.",S$7.43,https://sg.shein.com/Women-s-Summer-New-Casual-Slogan-Print-Loose-Fit-Round-Neck-Short-Sleeve-T-Shirt-Fashionable-Daily-Vacation-Wear-Suitable-For-Everyday-And-Holiday-Occasions-Women-s-T-Shirt-Top-p-411595081.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_411595081%7C0-2,https://img.ltwebstatic.com/v4/j/spmp/2026/03/02/8e/1772453080bc3de16c88cca37b0e809aad61547416_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-7%,,,3.4k+ sold
SHEIN Luminelle Women Solid Color High Waist Wide Leg Casual Trousers Fall Cloth For Women,S$17.09,https://sg.shein.com/SHEIN-Luminelle-Women-Solid-Color-High-Waist-Wide-Leg-Casual-Trousers-Fall-Cloth-For-Women-p-38769097.html?mallCode=1&pageListType=4&detailBusinessFrom=0-1_38769097%7C0-2,https://img.ltwebstatic.com/images3_pi/2024/11/26/68/17326108052593e1c7e33a21fa5bbc9c1f000045b5_thumbnail_600x.webp,2026-06-02T16:22:59+08:00,,-5%,,,2.9k+ sold
